omar,6.040836051709563e-05
pensif,6.040836051709563e-05
richard,6.040836051709563e-05
rr,6.040836051709563e-05
sabat,6.040836051709563e-05
she's,6.040836051709563e-05
shlag,6.040836051709563e-05
squats,6.040836051709563e-05
zigzag,0.00015096618357488017
épate,6.040836051709563e-05
adresse,0.0005238344683080181
points,5.984467966124737e-05
effrite,5.9678969050202265e-05
pé',0.00011263798152737175
attirer,5.9269796111900854e-05
bomba,5.9269796111900854e-05
bombé,5.9269796111900854e-05
bonbon,5.9269796111900854e-05
brak,5.9269796111900854e-05
c-c,5.9269796111900854e-05
démarque,5.9269796111900854e-05
dévoiler,5.9269796111900854e-05
facilement,5.9269796111900854e-05
fo-folles,5.9269796111900854e-05
fé-fé,5.9269796111900854e-05
gante,5.9269796111900854e-05
marque,0.00013377926421404766
menton,5.9269796111900854e-05
revenais,5.9269796111900854e-05
sucré,5.9269796111900854e-05
tai-fait,5.9269796111900854e-05
talon,5.8970134697570195e-05
90,5.874060150375888e-05
bacs,5.874060150375888e-05
bouges,5.874060150375888e-05
choqué,5.874060150375888e-05
confondu,5.874060150375888e-05
décembre,5.874060150375888e-05
envoler,5.874060150375888e-05
habille,5.874060150375888e-05
innover,5.874060150375888e-05
insomnie,5.874060150375888e-05
inspi,5.874060150375888e-05
label,5.874060150375888e-05
niaque,5.874060150375888e-05
pesée,0.00018422991893883684
poste,5.874060150375888e-05
pâteuse,5.874060150375888e-05
tatas,5.874060150375888e-05
ture-voi,0.00018422991893883684
zapata,5.874060150375888e-05
appelé,5.865102639296194e-05
apprendre,5.865102639296194e-05
emmène,5.865102639296194e-05
huit,5.865102639296194e-05
merveilleux,5.865102639296194e-05
parte,5.865102639296194e-05
répondu,5.865102639296194e-05
y'avait,5.865102639296194e-05
mamacita,5.856629704825812e-05
ponts,0.0001616292225634405
'blème,5.843852267414686e-05
9,0.0001235177865612656
alibis,5.843852267414686e-05
appétit,5.843852267414686e-05
carrosserie,5.843852267414686e-05
ceinture,0.00018422991893883684
cet,0.00013419216317767126
givenchi,5.843852267414686e-05
hiv',5.843852267414686e-05
kylian,5.843852267414686e-05
laurent,5.843852267414686e-05
loubou',5.843852267414686e-05
menpenti,5.843852267414686e-05
milionnaire,5.843852267414686e-05
offrir,5.843852267414686e-05
pack,5.843852267414686e-05
raisons,5.843852267414686e-05
revendre,5.843852267414686e-05
reçoit,5.843852267414686e-05
rêvé,0.0003684598378776737
saint,0.00010735373054213701
say,5.843852267414686e-05
selfie,5.843852267414686e-05
sorties,5.843852267414686e-05
vendrai,5.843852267414686e-05
weed,5.843852267414686e-05
week,5.843852267414686e-05
coffrage,5.836368075193732e-05
gasoil,5.836368075193732e-05
expulser,5.8349865795308155e-05
investissent,5.758378440631067e-05
talles,5.758378440631067e-05
choquer,5.748965107635401e-05
retour,5.748965107635401e-05
sataniques,5.748965107635401e-05
cou,0.00020316944331572658
genoux,5.6715063520870646e-05
gâtés,5.6715063520870646e-05
nanana-na-na-na,5.6715063520870646e-05
nanani,5.6715063520870646e-05
nikita,5.6715063520870646e-05
pépita-ta-ta-ta,5.6715063520870646e-05
santchelita-ta-ta,5.6715063520870646e-05
taffes,5.6715063520870646e-05
tchikita-ta-ta-ta,5.6715063520870646e-05
vita-ta-ta,5.6715063520870646e-05
ailles,5.659309564233169e-05
avancé,5.659309564233169e-05
bûches,5.659309564233169e-05
calle,5.659309564233169e-05
cassos,5.659309564233169e-05
chargées,5.659309564233169e-05
cher-tou,5.659309564233169e-05
crasseuses,5.659309564233169e-05
devancer,5.659309564233169e-05
didi',5.659309564233169e-05
frais,0.00011263798152737175
fêt'rai,5.659309564233169e-05
groupies,5.659309564233169e-05
jeter,5.659309564233169e-05
jobbeurs,5.659309564233169e-05
mensonge,5.659309564233169e-05
minch',5.659309564233169e-05
passeuses,5.659309564233169e-05
pensais,5.659309564233169e-05
pièce,5.659309564233169e-05
poignets,5.659309564233169e-05
quad,5.659309564233169e-05
réussir,5.659309564233169e-05
teumteum,5.659309564233169e-05
toi-même,5.659309564233169e-05
verrai,5.659309564233169e-05
échappe,5.659309564233169e-05
attendais,5.622641233433729e-05
content,5.619072057174306e-05
dépose,0.0001313542624458172
aides,5.580980020091534e-05
aires,5.580980020091534e-05
associe,5.580980020091534e-05
assures,5.580980020091534e-05
azur,5.580980020091534e-05
banal,5.580980020091534e-05
boucles,5.580980020091534e-05
buenos,5.580980020091534e-05
consommé,5.580980020091534e-05
daytona,5.580980020091534e-05
del',5.580980020091534e-05
dom-pé,5.580980020091534e-05
dompter,5.580980020091534e-05
déconné,5.580980020091534e-05
défoule,5.580980020091534e-05
engins,5.580980020091534e-05
faisant,5.580980020091534e-05
fisc,5.580980020091534e-05
fréro,5.580980020091534e-05
galères,5.580980020091534e-05
gloss,5.580980020091534e-05
impressionner,5.580980020091534e-05
impro',5.580980020091534e-05
inconnus,5.580980020091534e-05
maxou,5.580980020091534e-05
noces,5.580980020091534e-05
papapapapara,5.580980020091534e-05
papapara,5.580980020091534e-05
pare-soleil,5.580980020091534e-05
possible,5.580980020091534e-05
pépère,5.580980020091534e-05
robe,5.580980020091534e-05
samu,0.00013419216317767126
sel-fies,5.580980020091534e-05
sexy,5.580980020091534e-05
sère',5.580980020091534e-05
taxi,5.580980020091534e-05
trompé,0.00026360416510225193
zup,5.580980020091534e-05
étonner,5.580980020091534e-05
bénef,5.551854319342611e-05
caramelo,5.551854319342611e-05
chantes,5.551854319342611e-05
confi',5.551854319342611e-05
célib,5.551854319342611e-05
dux,5.551854319342611e-05
enflée,5.551854319342611e-05
espace,5.551854319342611e-05
frank,5.551854319342611e-05
frites,5.551854319342611e-05
gonflé,5.551854319342611e-05
lustres,5.551854319342611e-05
mélo,5.551854319342611e-05
niquent,5.551854319342611e-05
ramené,5.551854319342611e-05
refréquentent,5.551854319342611e-05
sauce,0.00013377926421404766
aider,5.5285272003537766e-05
aimer,5.5285272003537766e-05
alaba,5.5285272003537766e-05
appelez,0.0003780718336483956
banni,5.5285272003537766e-05
chocolat,5.5285272003537766e-05
crasse,5.5285272003537766e-05
cîroc,5.5285272003537766e-05
côtoyer,5.5285272003537766e-05
diana,5.5285272003537766e-05
euro,0.0021436336113622874
forta,5.5285272003537766e-05
freiner,5.5285272003537766e-05
gêo-gêo,5.5285272003537766e-05
haute,5.5285272003537766e-05
jober,5.5285272003537766e-05
liberta,5.5285272003537766e-05
marrone,5.5285272003537766e-05
néné,5.5285272003537766e-05
plains,5.5285272003537766e-05
pocahontas,5.5285272003537766e-05
100,5.437146585471897e-05
ampoules,5.437146585471897e-05
balaye,5.437146585471897e-05
beuh',5.437146585471897e-05
bloc',5.437146585471897e-05
bluetooth,5.437146585471897e-05
building,5.437146585471897e-05
catalogne,5.437146585471897e-05
cataloguent,5.437146585471897e-05
chevalière,5.437146585471897e-05
deal,0.00016917611233293966
douanee,5.437146585471897e-05
gilets,5.437146585471897e-05
goûté,5.437146585471897e-05
hyères,5.437146585471897e-05
maudit,5.437146585471897e-05
michel,5.437146585471897e-05
parc'qu'être,5.437146585471897e-05
pare-boules,5.437146585471897e-05
relèvent,5.437146585471897e-05
réveil,5.437146585471897e-05
sardou,5.437146585471897e-05
score,5.437146585471897e-05
sormiou,5.437146585471897e-05
veille,5.437146585471897e-05
world,5.437146585471897e-05
zins,5.437146585471897e-05
charbons,5.43405006713271e-05
blesse,5.340662056664177e-05
rdv,5.314885754674084e-05
addition,5.305602716468544e-05
bizarres,5.305602716468544e-05
bouffées,5.305602716468544e-05
cambute,5.305602716468544e-05
crocodile-dile,5.305602716468544e-05
fierté,5.305602716468544e-05
gallardo,5.305602716468544e-05
gallardos,5.305602716468544e-05
kidnappe,5.305602716468544e-05
légendes,5.305602716468544e-05
malpasset,5.305602716468544e-05
maudis,5.305602716468544e-05
oakley,5.305602716468544e-05
obligés,5.305602716468544e-05
presse,5.305602716468544e-05
ramener,0.00016917611233293966
retiennent,5.305602716468544e-05
ruses,5.305602716468544e-05
sentent,5.305602716468544e-05
tailler,0.0004804227720393977
tresse,5.305602716468544e-05
trouver,0.00013377926421404766
étouffer,0.00011352026336701174
atteindre,5.23418685351611e-05
autour,0.00020316944331572658
changera,5.1041241322989025e-05
essence,5.1041241322989025e-05
fatigue,5.1041241322989025e-05
guine,5.1041241322989025e-05
inviter,5.1041241322989025e-05
jolie,5.1041241322989025e-05
mamma,5.1041241322989025e-05
navette,5.1041241322989025e-05
pine,5.1041241322989025e-05
rai,0.000426512883792409
rip,5.1041241322989025e-05
réserve,5.1041241322989025e-05
téléguidé,5.1041241322989025e-05
v'là,5.1041241322989025e-05
vibrer,5.1041241322989025e-05
île,5.1041241322989025e-05
barrer,5.095053288238711e-05
ras,5.095053288238711e-05
tarpin,5.095053288238711e-05
carte,5.092518908014807e-05
abonné,5.060728744939227e-05
kichta,5.060728744939227e-05
33,5.056122964910512e-05
63,0.00023087151710340264
adapte,5.056122964910512e-05
brieffé,5.056122964910512e-05
cana,5.056122964910512e-05
charo,5.056122964910512e-05
cristiano,5.056122964910512e-05
disais,5.056122964910512e-05
déguster,5.056122964910512e-05
fuego,0.0006038647342995207
fêlés,5.056122964910512e-05
gelait,5.056122964910512e-05
gitan,0.00011750881316098782
glc,5.056122964910512e-05
interpelle,5.056122964910512e-05
limoncello,5.056122964910512e-05
mapess',5.056122964910512e-05
mêlé,5.056122964910512e-05
punta,5.056122964910512e-05
remontada,5.056122964910512e-05
yacht,0.00018422991893883684
zon,5.056122964910512e-05
mie,5.040917586313297e-05
pu,5.040917586313297e-05
apparait,5.022097227802286e-05
avenue,0.0007369196757553473
balcon,5.022097227802286e-05
barrettes,5.022097227802286e-05
bourré,0.00011750881316098782
capri,5.022097227802286e-05
capricieuse,5.022097227802286e-05
client,5.022097227802286e-05
col,5.022097227802286e-05
crions,5.022097227802286e-05
dang-dang,5.022097227802286e-05
ding-dang-dong,5.022097227802286e-05
dingue-dingue,5.022097227802286e-05
dragon,0.0001084245906971708
déboulé,5.022097227802286e-05
décolleté,5.022097227802286e-05
délicieuse,5.022097227802286e-05
fraise-kiwi,5.022097227802286e-05
fufu,5.022097227802286e-05
roulez,5.022097227802286e-05
saint-louis,5.022097227802286e-05
surnommé,5.022097227802286e-05
tente,5.022097227802286e-05
trente,5.022097227802286e-05
vingt-vingt,5.022097227802286e-05
vuitton,0.0002851470091247061
zoo,0.00011091393078970788
zoomes,5.022097227802286e-05
t,0.0001575299306868315
biz',4.932425766992212e-05
dolipranes,4.932425766992212e-05
déconnes,4.932425766992212e-05
farlede,4.932425766992212e-05
fessés,4.932425766992212e-05
haït,4.932425766992212e-05
joueur,4.932425766992212e-05
rabaissé,4.932425766992212e-05
rôder,4.932425766992212e-05
seront-ils,4.932425766992212e-05
séchoir,4.932425766992212e-05
tarascon,4.932425766992212e-05
tigres,4.932425766992212e-05
allègent,4.873294346978515e-05
armée,4.873294346978515e-05
balayeurs,4.873294346978515e-05
bars,4.873294346978515e-05
bises,4.873294346978515e-05
bs'oin,4.873294346978515e-05
butin,4.873294346978515e-05
cagoulés,4.873294346978515e-05
certains,4.873294346978515e-05
charbonnent,0.00011263798152737175
dinde,4.873294346978515e-05
dindes,4.873294346978515e-05
défaucher,4.873294346978515e-05
entourage,4.873294346978515e-05
fasses,4.873294346978515e-05
frigo,4.873294346978515e-05
georges,4.873294346978515e-05
grossistes,4.873294346978515e-05
guns,4.873294346978515e-05
habillent,4.873294346978515e-05
hooligan,4.873294346978515e-05
jeanne,4.873294346978515e-05
lâchent,4.873294346978515e-05
marie,4.873294346978515e-05
mire,4.873294346978515e-05
parc'qu'ici,4.873294346978515e-05
parts,4.873294346978515e-05
peri',4.873294346978515e-05
players,4.873294346978515e-05
poète,4.873294346978515e-05
péripéties,4.873294346978515e-05
récupérer,4.873294346978515e-05
répète,4.873294346978515e-05
security,4.873294346978515e-05
siguret,4.873294346978515e-05
theresa,4.873294346978515e-05
tiennent,0.0001313542624458172
var,4.873294346978515e-05
accuses,4.85814224640498e-05
alizée,4.85814224640498e-05
allant,4.85814224640498e-05
appelait,4.85814224640498e-05
chute,4.85814224640498e-05
flûte,4.85814224640498e-05
girls,4.85814224640498e-05
gérant,0.0002012882447665069
ira,4.85814224640498e-05
ken,0.0007021602723725649
kesh,4.85814224640498e-05
lassée,4.85814224640498e-05
lobé,4.85814224640498e-05
loups,0.00020316944331572658
meilleure,0.00029514384972854473
modifié,4.85814224640498e-05
moet,4.85814224640498e-05
parfait,4.85814224640498e-05
revend,4.85814224640498e-05
roules,4.85814224640498e-05
trouvera,4.85814224640498e-05
uses,4.85814224640498e-05
excités,4.8313991219241374e-05
acquis,4.819741661846883e-05
albums,0.00011750881316098782
armstrong,4.819741661846883e-05
ching-chang-chong,4.819741661846883e-05
chinoiserie,4.819741661846883e-05
cover,4.819741661846883e-05
côtoie,4.819741661846883e-05
donneurs,4.819741661846883e-05
jonq',4.819741661846883e-05
mets-moi,4.819741661846883e-05
meurtres,4.819741661846883e-05
posent,4.819741661846883e-05
range,4.819741661846883e-05
rover,4.819741661846883e-05
saute,0.0006251908122766413
voleur,4.819741661846883e-05
beat,4.7953088178878295e-05
'son,4.771903034930335e-05
9milli,4.771903034930335e-05
allumé,4.771903034930335e-05
alpha,4.771903034930335e-05
alpiniste,4.771903034930335e-05
armurerie,4.771903034930335e-05
assassinat,4.771903034930335e-05
atroce,4.771903034930335e-05
attitude,4.771903034930335e-05
becqueter,4.771903034930335e-05
bercé,4.771903034930335e-05
bidon,4.771903034930335e-05
boucle,4.771903034930335e-05
bouill',4.771903034930335e-05
bruncia,4.771903034930335e-05
brune,4.771903034930335e-05
bugue,4.771903034930335e-05
bénef',4.771903034930335e-05
caleçon,0.00011263798152737175
château,4.771903034930335e-05
cigarette,4.771903034930335e-05
clin,4.771903034930335e-05
codes,4.771903034930335e-05
confisque,4.771903034930335e-05
contrefaçons,4.771903034930335e-05
crosse,4.771903034930335e-05
disaient,4.771903034930335e-05
drague,4.771903034930335e-05
drake,4.771903034930335e-05
débarras,4.771903034930335e-05
décroche,0.00021523891519586877
démarrage,4.771903034930335e-05
démerder,4.771903034930335e-05
dépôt,4.771903034930335e-05
détecté,4.771903034930335e-05
effacés,4.771903034930335e-05
encaissé,4.771903034930335e-05
enjoliveur,4.771903034930335e-05
facebook,4.771903034930335e-05
fausse,4.771903034930335e-05
fouilles,4.771903034930335e-05
garage,0.0007112184648416578
gazeuse,4.771903034930335e-05
gendarmerie,4.771903034930335e-05
grimpé,4.771903034930335e-05
génération,0.000507528336998819
inspi',4.771903034930335e-05
kalachnikov,4.771903034930335e-05
lances,4.771903034930335e-05
malheur,4.771903034930335e-05
mara,4.771903034930335e-05
matraque,4.771903034930335e-05
matrix,4.771903034930335e-05
minimi,4.771903034930335e-05
mortel,4.771903034930335e-05
moub'zer,4.771903034930335e-05
méthode,4.771903034930335e-05
nurmagomedov,4.771903034930335e-05
origine,4.771903034930335e-05
ours,4.771903034930335e-05
ouvres,4.771903034930335e-05
paieras,4.771903034930335e-05
panthère,4.771903034930335e-05
parages,4.771903034930335e-05
penchée,4.771903034930335e-05
perquis',4.771903034930335e-05
perso,4.771903034930335e-05
peser,4.771903034930335e-05
pisciniste,4.771903034930335e-05
portables,4.771903034930335e-05
porter,4.771903034930335e-05
poussette,4.771903034930335e-05
puissent,4.771903034930335e-05
raffale,4.771903034930335e-05
rafle,4.771903034930335e-05
reconnu,4.771903034930335e-05
ressasser,4.771903034930335e-05
revolver,0.0001890359168241978
rhéné,4.771903034930335e-05
rick,4.771903034930335e-05
ross,4.771903034930335e-05
récup',4.771903034930335e-05
shooté,4.771903034930335e-05
soum,4.771903034930335e-05
sterling,4.771903034930335e-05
string,0.00010735373054213701
sucé,4.771903034930335e-05
suspectée,4.771903034930335e-05
tchiko,4.771903034930335e-05
terminus,4.771903034930335e-05
traqueur,4.771903034930335e-05
traumatiser,0.00040133779264214304
virus,4.771903034930335e-05
zara,4.771903034930335e-05
zongo,4.771903034930335e-05
éjecter,4.771903034930335e-05
44,4.7438330170778036e-05
anaconda,4.7438330170778036e-05
anita,4.7438330170778036e-05
bill,4.7438330170778036e-05
bloodsport,4.7438330170778036e-05
carson,4.7438330170778036e-05
cassel,4.7438330170778036e-05
cibles,4.7438330170778036e-05
comeback,4.7438330170778036e-05
dessous,4.7438330170778036e-05
docteur,4.7438330170778036e-05
francky,4.7438330170778036e-05
ganster,4.7438330170778036e-05
grande,0.00030193236714976034
hahaha,4.7438330170778036e-05
hélico',4.7438330170778036e-05
indésirables,4.7438330170778036e-05
inimitable,4.7438330170778036e-05
intouchable,4.7438330170778036e-05
lacrizeomicmek,4.7438330170778036e-05
magnum,0.00048643525389121297
midis-midis,4.7438330170778036e-05
non-coupable,4.7438330170778036e-05
ong-bak,4.7438330170778036e-05
pac,4.7438330170778036e-05
pacino,4.7438330170778036e-05
patiné,4.7438330170778036e-05
pavinski,4.7438330170778036e-05
piquants,4.7438330170778036e-05
plaidé,4.7438330170778036e-05
platini,4.7438330170778036e-05
pro,4.7438330170778036e-05
professionnel,4.7438330170778036e-05
présente,4.7438330170778036e-05
redoutable,4.7438330170778036e-05
tah,0.0001575299306868315
tanks,4.7438330170778036e-05
trafiquant,4.7438330170778036e-05
valhalla,4.7438330170778036e-05
viking,4.7438330170778036e-05
zouker,4.7438330170778036e-05
alicante,4.661570016781657e-05
araï,4.661570016781657e-05
attendait,4.661570016781657e-05
attires,4.661570016781657e-05
banette,4.661570016781657e-05
belgique,4.661570016781657e-05
belins,4.661570016781657e-05
bonbons,4.661570016781657e-05
boucan,4.661570016781657e-05
cacheront,4.661570016781657e-05
camouflé,4.661570016781657e-05
carrie,4.661570016781657e-05
chauve,4.661570016781657e-05
chips,4.661570016781657e-05
chèvres,4.661570016781657e-05
comprend,4.661570016781657e-05
compétitif,4.661570016781657e-05
coupe-moi,4.661570016781657e-05
essayeront,4.661570016781657e-05
fake,4.661570016781657e-05
forme,0.0001313542624458172
frotte,4.661570016781657e-05
fun,4.661570016781657e-05
gagné,4.661570016781657e-05
ganay,4.661570016781657e-05
jette-jette-jette,4.661570016781657e-05
joe,4.661570016781657e-05
le-fait,4.661570016781657e-05
microphone,4.661570016781657e-05
mohen,4.661570016781657e-05
morte,4.661570016781657e-05
muet,0.00020316944331572658
nords,4.661570016781657e-05
norvège,4.661570016781657e-05
palettes,4.661570016781657e-05
pdiddy,4.661570016781657e-05
pesci,4.661570016781657e-05
pet-pet-pet,4.661570016781657e-05
ram'né,4.661570016781657e-05
restant,4.661570016781657e-05
restau',4.661570016781657e-05
scoot,4.661570016781657e-05
suds,4.661570016781657e-05
survêt-vêt-vêt,4.661570016781657e-05
teuplait,4.661570016781657e-05
tonton,4.661570016781657e-05
traficante,4.661570016781657e-05
tête-tête-tête,4.661570016781657e-05
v'nir,4.661570016781657e-05
vaillance,4.661570016781657e-05
vel,4.661570016781657e-05
veston,4.661570016781657e-05
coke,0.00022296544035674612
amenew,4.600662495399297e-05
and,4.600662495399297e-05
baba,4.600662495399297e-05
bla-bla-bla-bla-bla-bla,4.600662495399297e-05
break,0.0001616292225634405
bèw,4.600662495399297e-05
culs-terreux,4.600662495399297e-05
direction,4.600662495399297e-05
enenew,4.600662495399297e-05
geek,4.600662495399297e-05
grimpent,4.600662495399297e-05
guetteurs,4.600662495399297e-05
ka-ka-ka-ka-kalash,4.600662495399297e-05
ma-la-la-la-la,4.600662495399297e-05
madi,4.600662495399297e-05
medellín,4.600662495399297e-05
mentir,4.600662495399297e-05
mouille,4.600662495399297e-05
new,4.600662495399297e-05
nénéw,4.600662495399297e-05
olympique,4.600662495399297e-05
om,4.600662495399297e-05
pa-pa-pa-pa-pa-pa-par,4.600662495399297e-05
pipa,4.600662495399297e-05
promenew,4.600662495399297e-05
rentrent,4.600662495399297e-05
rs4,4.600662495399297e-05
schnew,4.600662495399297e-05
sers-moi,0.00035413562689060675
sticks,4.600662495399297e-05
suivi,4.600662495399297e-05
tatie,4.600662495399297e-05
tombew,4.600662495399297e-05
tout-terrain,4.600662495399297e-05
vendeurs,0.00011750881316098782
vive,4.600662495399297e-05
yamakasi,4.600662495399297e-05
échos,4.600662495399297e-05
éthique,4.600662495399297e-05
évader,4.600662495399297e-05
croisé,4.585790353498671e-05
cz,4.585790353498671e-05
traînes,4.585790353498671e-05
5,4.482574274078217e-05
emporte,4.482574274078217e-05
t-shirt,4.482574274078217e-05
coupais,4.4006336912515016e-05
guerrilla,4.4006336912515016e-05
pa-pa-pa-papier,4.4006336912515016e-05
pou,4.4006336912515016e-05
pou-lou,4.4006336912515016e-05
pou-loup',4.4006336912515016e-05
studi',4.4006336912515016e-05
tchi-tchi,4.4006336912515016e-05
te-shi,4.4006336912515016e-05
zetla,4.4006336912515016e-05
bide,0.0002648836612289685
bis',4.3859649122806635e-05
briser,4.3859649122806635e-05
brisées,4.3859649122806635e-05
bronzée,4.3859649122806635e-05
cachette,0.0002012882447665069
clashé,4.3859649122806635e-05
copines,4.3859649122806635e-05
criser,4.3859649122806635e-05
dame,4.3859649122806635e-05
frisés,4.3859649122806635e-05
fâche,4.3859649122806635e-05
pisser,0.0001235177865612656
visa,0.0007206341580590966
pasa,4.236965505652751e-05
stopper,0.00011352026336701174
8,4.1904123365738825e-05
balayette,4.1904123365738825e-05
batte,4.1904123365738825e-05
boxe,4.1904123365738825e-05
bête,0.00016917611233293966
choquant,4.1904123365738825e-05
come,4.1904123365738825e-05
eminem,4.1904123365738825e-05
foufou,4.1904123365738825e-05
grandi,4.1904123365738825e-05
hedi,4.1904123365738825e-05
manchette,4.1904123365738825e-05
manies,4.1904123365738825e-05
mike,4.1904123365738825e-05
mile,4.1904123365738825e-05
mord,4.1904123365738825e-05
oreilles,0.00011352026336701174
raisonne,4.1904123365738825e-05
retourné,4.1904123365738825e-05
rocky,4.1904123365738825e-05
résonne,4.1904123365738825e-05
sauté,4.1904123365738825e-05
show,4.1904123365738825e-05
slimani,4.1904123365738825e-05
sorel,4.1904123365738825e-05
tibia,4.1904123365738825e-05
tyson,4.1904123365738825e-05
uppercut,4.1904123365738825e-05
yeuks,4.1904123365738825e-05
assuré,4.1507554374895864e-05
boudes,4.1507554374895864e-05
dix-huit,4.1507554374895864e-05
doux,4.1507554374895864e-05
déménage,4.1507554374895864e-05
enlever,4.1507554374895864e-05
likes,4.1507554374895864e-05
pilé,4.1507554374895864e-05
pétitions,4.1507554374895864e-05
survet',4.1507554374895864e-05
tiek',4.1507554374895864e-05
égouts,0.00018422991893883684
4x4,4.093663009661048e-05
aimerait,4.093663009661048e-05
beauté,4.093663009661048e-05
chutes,4.093663009661048e-05
cocotiers,4.093663009661048e-05
coffrés,4.093663009661048e-05
conduisais,4.093663009661048e-05
coule,4.093663009661048e-05
crocodile,4.093663009661048e-05
deale,4.093663009661048e-05
dégusté,4.093663009661048e-05
déménager,4.093663009661048e-05
envies,4.093663009661048e-05
est-c'tu,4.093663009661048e-05
fefe,4.093663009661048e-05
finale,0.00020316944331572658
flécher,4.093663009661048e-05
fâché,4.093663009661048e-05
gram',4.093663009661048e-05
lavie,4.093663009661048e-05
lieu,4.093663009661048e-05
lécher,4.093663009661048e-05
magie,4.093663009661048e-05
mercedes,4.093663009661048e-05
mâché,4.093663009661048e-05
navigue,4.093663009661048e-05
popo',4.093663009661048e-05
poules,4.093663009661048e-05
prouver,4.093663009661048e-05
puntos,4.093663009661048e-05
pécher,4.093663009661048e-05
recul,4.093663009661048e-05
réfléchi,4.093663009661048e-05
rêche,4.093663009661048e-05
signes,4.093663009661048e-05
sourires,4.093663009661048e-05
to-ph',4.093663009661048e-05
trapèzes,4.093663009661048e-05
tres,4.093663009661048e-05
vald,4.093663009661048e-05
verrait,4.093663009661048e-05
voici,4.093663009661048e-05
bruschetta,4.042363974452264e-05
cadeau,4.042363974452264e-05
ché-tou,4.042363974452264e-05
comiques,4.042363974452264e-05
cortège,4.042363974452264e-05
cuisinière,4.042363974452264e-05
deezer,4.042363974452264e-05
di,4.042363974452264e-05
dégust',4.042363974452264e-05
dû,0.0004224135919158
exprimer,4.042363974452264e-05
famix,4.042363974452264e-05
feat',4.042363974452264e-05
figlio,4.042363974452264e-05
fraté,4.042363974452264e-05
fuite,0.00011091393078970788
gazinière,4.042363974452264e-05
glocké,4.042363974452264e-05
inonde,4.042363974452264e-05
jettent,4.042363974452264e-05
kompressor,4.042363974452264e-05
leboncoin,4.042363974452264e-05
mimi,4.042363974452264e-05
moqués,4.042363974452264e-05
name,4.042363974452264e-05
nikelekemouk,4.042363974452264e-05
pet',0.0001235177865612656
pit',4.042363974452264e-05
planifie,4.042363974452264e-05
profesor,4.042363974452264e-05
putana,4.042363974452264e-05
recette,0.0003962166390669631
remix,4.042363974452264e-05
repeat,4.042363974452264e-05
revendique,4.042363974452264e-05
roulette,4.042363974452264e-05
réput',0.00011750881316098782
sangoku,4.042363974452264e-05
serrent,4.042363974452264e-05
signé,4.042363974452264e-05
smic,4.042363974452264e-05
sorts,4.042363974452264e-05
spotify,4.042363974452264e-05
suzu-ki,4.042363974452264e-05
tel',4.042363974452264e-05
trisomique,4.042363974452264e-05
univers,4.042363974452264e-05
velodrome,4.042363974452264e-05
'gent,4.032258064516133e-05
-tour,4.032258064516133e-05
180,4.032258064516133e-05
agents,4.032258064516133e-05
alim',4.032258064516133e-05
beaumette,4.032258064516133e-05
bouches,4.032258064516133e-05
cases,4.032258064516133e-05
croyait,4.032258064516133e-05
cuenta,4.032258064516133e-05
dernier,0.00016917611233293966
deviens,4.032258064516133e-05
décrocher,4.032258064516133e-05
dégénère,4.032258064516133e-05
envers,4.032258064516133e-05
fleury-mérogis,4.032258064516133e-05
franchement,4.032258064516133e-05
frissons,4.032258064516133e-05
gentiment,4.032258064516133e-05
gramme,4.032258064516133e-05
häagen-dazs,4.032258064516133e-05
jauni,4.032258064516133e-05
jures,4.032258064516133e-05
k2000,4.032258064516133e-05
lé-par,4.032258064516133e-05
maculé,4.032258064516133e-05
mix,4.032258064516133e-05
nourrir,4.032258064516133e-05
négligent,4.032258064516133e-05
parasol,4.032258064516133e-05
pisse,0.00041049229817024553
poussière,4.032258064516133e-05
projets,4.032258064516133e-05
prévenu,4.032258064516133e-05
regarde-moi,4.032258064516133e-05
répit,4.032258064516133e-05
saturé,4.032258064516133e-05
schéma,4.032258064516133e-05
shmit,4.032258064516133e-05
smith,4.032258064516133e-05
soi-disant,4.032258064516133e-05
soutif,4.032258064516133e-05
trie,4.032258064516133e-05
v-esqui,4.032258064516133e-05
éphémères,4.032258064516133e-05
aimé,3.916040100250592e-05
caresses,3.916040100250592e-05
cherry,3.916040100250592e-05
divorces,3.916040100250592e-05
dél',3.916040100250592e-05
guilis,3.916040100250592e-05
monica,3.916040100250592e-05
moque,3.916040100250592e-05
reçois,3.916040100250592e-05
réchauffe,3.916040100250592e-05
santa,3.916040100250592e-05
sms,3.916040100250592e-05
soirées,3.916040100250592e-05
travail,0.00022296544035674612
vexé,3.916040100250592e-05
cimentés,3.9044198032172076e-05
ff,3.9044198032172076e-05
mauvaise,0.00010735373054213701
'blémes,3.822045558783065e-05
2b,3.822045558783065e-05
2j,3.822045558783065e-05
3ami,3.822045558783065e-05
achttien,3.822045558783065e-05
auras,3.822045558783065e-05
bandolero,3.822045558783065e-05
binnen,3.822045558783065e-05
broek,3.822045558783065e-05
calumet,3.822045558783065e-05
cicatrice,3.822045558783065e-05
combiné,3.822045558783065e-05
côtes,3.822045558783065e-05
dis-leur,3.822045558783065e-05
dubbel,3.822045558783065e-05
dégainer,3.822045558783065e-05
embrasser,3.822045558783065e-05
fanny,3.822045558783065e-05
faîtes,3.822045558783065e-05
geen,3.822045558783065e-05
gifles,3.822045558783065e-05
gyro,3.822045558783065e-05
habite,3.822045558783065e-05
